#  E (eV)   dos(E)     Int dos(E) EFermi =    0.000 eV
   7.940  0.5862E+00  0.8244E+01
   7.950  0.6053E+00  0.8250E+01
   7.960  0.6252E+00  0.8256E+01
   7.970  0.6456E+00  0.8262E+01
   7.980  0.6665E+00  0.8269E+01
   7.990  0.6877E+00  0.8276E+01
   8.000  0.7091E+00  0.8283E+01
   8.010  0.7306E+00  0.8290E+01
   8.020  0.7521E+00  0.8298E+01
   8.030  0.7734E+00  0.8305E+01
   8.040  0.7944E+00  0.8313E+01
   8.050  0.8150E+00  0.8322E+01
   8.060  0.8350E+00  0.8330E+01
   8.070  0.8541E+00  0.8338E+01
   8.080  0.8723E+00  0.8347E+01
   8.090  0.8892E+00  0.8356E+01
   8.100  0.9047E+00  0.8365E+01
   8.110  0.9186E+00  0.8374E+01
   8.120  0.9306E+00  0.8384E+01
   8.130  0.9406E+00  0.8393E+01
   8.140  0.9486E+00  0.8403E+01
   8.150  0.9545E+00  0.8412E+01
   8.160  0.9582E+00  0.8422E+01
   8.170  0.9598E+00  0.8431E+01
   8.180  0.9594E+00  0.8441E+01
   8.190  0.9571E+00  0.8450E+01
   8.200  0.9531E+00  0.8460E+01
   8.210  0.9477E+00  0.8469E+01
   8.220  0.9410E+00  0.8479E+01
   8.230  0.9333E+00  0.8488E+01
   8.240  0.9249E+00  0.8497E+01
   8.250  0.9160E+00  0.8507E+01
   8.260  0.9069E+00  0.8516E+01
   8.270  0.8978E+00  0.8525E+01
   8.280  0.8890E+00  0.8533E+01
   8.290  0.8807E+00  0.8542E+01
   8.300  0.8732E+00  0.8551E+01
   8.310  0.8666E+00  0.8560E+01
   8.320  0.8612E+00  0.8568E+01
   8.330  0.8572E+00  0.8577E+01
   8.340  0.8548E+00  0.8585E+01
   8.350  0.8541E+00  0.8594E+01
   8.360  0.8555E+00  0.8603E+01
   8.370  0.8590E+00  0.8611E+01
   8.380  0.8649E+00  0.8620E+01
   8.390  0.8732E+00  0.8628E+01
   8.400  0.8841E+00  0.8637E+01
   8.410  0.8978E+00  0.8646E+01
   8.420  0.9142E+00  0.8655E+01
   8.430  0.9333E+00  0.8665E+01
   8.440  0.9551E+00  0.8674E+01
   8.450  0.9795E+00  0.8684E+01
   8.460  0.1006E+01  0.8694E+01
   8.470  0.1035E+01  0.8705E+01
   8.480  0.1066E+01  0.8715E+01
   8.490  0.1099E+01  0.8726E+01
   8.500  0.1133E+01  0.8738E+01
   8.510  0.1167E+01  0.8749E+01
   8.520  0.1202E+01  0.8761E+01
   8.530  0.1237E+01  0.8774E+01
   8.540  0.1270E+01  0.8786E+01
   8.550  0.1303E+01  0.8799E+01
   8.560  0.1334E+01  0.8813E+01
   8.570  0.1363E+01  0.8826E+01
   8.580  0.1390E+01  0.8840E+01
   8.590  0.1413E+01  0.8854E+01
   8.600  0.1433E+01  0.8869E+01
   8.610  0.1451E+01  0.8883E+01
   8.620  0.1464E+01  0.8898E+01
   8.630  0.1475E+01  0.8913E+01
   8.640  0.1482E+01  0.8927E+01
   8.650  0.1487E+01  0.8942E+01
   8.660  0.1489E+01  0.8957E+01
   8.670  0.1489E+01  0.8972E+01
   8.680  0.1487E+01  0.8987E+01
   8.690  0.1484E+01  0.9002E+01
   8.700  0.1481E+01  0.9017E+01
   8.710  0.1477E+01  0.9031E+01
   8.720  0.1474E+01  0.9046E+01
   8.730  0.1472E+01  0.9061E+01
   8.740  0.1471E+01  0.9075E+01
   8.750  0.1472E+01  0.9090E+01
   8.760  0.1474E+01  0.9105E+01
   8.770  0.1478E+01  0.9120E+01
   8.780  0.1483E+01  0.9135E+01
   8.790  0.1489E+01  0.9149E+01
   8.800  0.1497E+01  0.9164E+01
   8.810  0.1505E+01  0.9179E+01
   8.820  0.1515E+01  0.9195E+01
   8.830  0.1524E+01  0.9210E+01
   8.840  0.1534E+01  0.9225E+01
   8.850  0.1543E+01  0.9241E+01
   8.860  0.1552E+01  0.9256E+01
   8.870  0.1560E+01  0.9272E+01
   8.880  0.1567E+01  0.9287E+01
   8.890  0.1574E+01  0.9303E+01
   8.900  0.1578E+01  0.9319E+01
   8.910  0.1582E+01  0.9335E+01
   8.920  0.1584E+01  0.9351E+01
   8.930  0.1585E+01  0.9366E+01
   8.940  0.1584E+01  0.9382E+01
   8.950  0.1582E+01  0.9398E+01
   8.960  0.1578E+01  0.9414E+01
   8.970  0.1572E+01  0.9430E+01
   8.980  0.1565E+01  0.9445E+01
   8.990  0.1557E+01  0.9461E+01
   9.000  0.1546E+01  0.9476E+01
   9.010  0.1534E+01  0.9492E+01
   9.020  0.1521E+01  0.9507E+01
   9.030  0.1506E+01  0.9522E+01
   9.040  0.1491E+01  0.9537E+01
   9.050  0.1474E+01  0.9552E+01
   9.060  0.1456E+01  0.9566E+01
   9.070  0.1437E+01  0.9580E+01
   9.080  0.1418E+01  0.9595E+01
   9.090  0.1398E+01  0.9609E+01
   9.100  0.1378E+01  0.9622E+01
   9.110  0.1358E+01  0.9636E+01
   9.120  0.1339E+01  0.9649E+01
   9.130  0.1320E+01  0.9663E+01
   9.140  0.1301E+01  0.9676E+01
   9.150  0.1283E+01  0.9688E+01
   9.160  0.1265E+01  0.9701E+01
   9.170  0.1249E+01  0.9714E+01
   9.180  0.1232E+01  0.9726E+01
   9.190  0.1217E+01  0.9738E+01
   9.200  0.1202E+01  0.9750E+01
   9.210  0.1188E+01  0.9762E+01
   9.220  0.1174E+01  0.9774E+01
   9.230  0.1161E+01  0.9785E+01
   9.240  0.1149E+01  0.9797E+01
   9.250  0.1137E+01  0.9808E+01
   9.260  0.1125E+01  0.9819E+01
   9.270  0.1115E+01  0.9831E+01
   9.280  0.1104E+01  0.9842E+01
   9.290  0.1095E+01  0.9853E+01
   9.300  0.1086E+01  0.9863E+01
   9.310  0.1077E+01  0.9874E+01
   9.320  0.1070E+01  0.9885E+01
   9.330  0.1063E+01  0.9896E+01
   9.340  0.1057E+01  0.9906E+01
   9.350  0.1053E+01  0.9917E+01
   9.360  0.1049E+01  0.9927E+01
   9.370  0.1046E+01  0.9938E+01
   9.380  0.1044E+01  0.9948E+01
   9.390  0.1043E+01  0.9958E+01
   9.400  0.1044E+01  0.9969E+01
   9.410  0.1047E+01  0.9979E+01
   9.420  0.1051E+01  0.9990E+01
   9.430  0.1057E+01  0.1000E+02
   9.440  0.1066E+01  0.1001E+02
   9.450  0.1077E+01  0.1002E+02
   9.460  0.1091E+01  0.1003E+02
   9.470  0.1107E+01  0.1004E+02
   9.480  0.1126E+01  0.1006E+02
   9.490  0.1149E+01  0.1007E+02
   9.500  0.1174E+01  0.1008E+02
   9.510  0.1202E+01  0.1009E+02
   9.520  0.1233E+01  0.1010E+02
   9.530  0.1266E+01  0.1012E+02
   9.540  0.1302E+01  0.1013E+02
   9.550  0.1339E+01  0.1014E+02
   9.560  0.1378E+01  0.1016E+02
   9.570  0.1418E+01  0.1017E+02
   9.580  0.1458E+01  0.1018E+02
   9.590  0.1498E+01  0.1020E+02
   9.600  0.1538E+01  0.1021E+02
   9.610  0.1577E+01  0.1023E+02
   9.620  0.1615E+01  0.1025E+02
   9.630  0.1652E+01  0.1026E+02
   9.640  0.1687E+01  0.1028E+02
   9.650  0.1720E+01  0.1030E+02
   9.660  0.1751E+01  0.1031E+02
   9.670  0.1779E+01  0.1033E+02
   9.680  0.1805E+01  0.1035E+02
   9.690  0.1828E+01  0.1037E+02
   9.700  0.1849E+01  0.1039E+02
   9.710  0.1867E+01  0.1041E+02
   9.720  0.1883E+01  0.1042E+02
   9.730  0.1897E+01  0.1044E+02
   9.740  0.1908E+01  0.1046E+02
   9.750  0.1917E+01  0.1048E+02
   9.760  0.1924E+01  0.1050E+02
   9.770  0.1929E+01  0.1052E+02
   9.780  0.1933E+01  0.1054E+02
   9.790  0.1935E+01  0.1056E+02
   9.800  0.1936E+01  0.1058E+02
   9.810  0.1936E+01  0.1060E+02
   9.820  0.1936E+01  0.1062E+02
   9.830  0.1934E+01  0.1064E+02
   9.840  0.1932E+01  0.1066E+02
   9.850  0.1929E+01  0.1068E+02
   9.860  0.1926E+01  0.1069E+02
   9.870  0.1921E+01  0.1071E+02
   9.880  0.1916E+01  0.1073E+02
   9.890  0.1911E+01  0.1075E+02
   9.900  0.1904E+01  0.1077E+02
   9.910  0.1896E+01  0.1079E+02
   9.920  0.1888E+01  0.1081E+02
   9.930  0.1879E+01  0.1083E+02
   9.940  0.1869E+01  0.1085E+02
   9.950  0.1859E+01  0.1086E+02
   9.960  0.1849E+01  0.1088E+02
   9.970  0.1838E+01  0.1090E+02
   9.980  0.1827E+01  0.1092E+02
   9.990  0.1816E+01  0.1094E+02
  10.000  0.1805E+01  0.1096E+02
  10.010  0.1793E+01  0.1097E+02
  10.020  0.1782E+01  0.1099E+02
  10.030  0.1771E+01  0.1101E+02
  10.040  0.1759E+01  0.1103E+02
  10.050  0.1747E+01  0.1104E+02
  10.060  0.1735E+01  0.1106E+02
  10.070  0.1722E+01  0.1108E+02
  10.080  0.1708E+01  0.1110E+02
  10.090  0.1694E+01  0.1111E+02
  10.100  0.1679E+01  0.1113E+02
  10.110  0.1663E+01  0.1115E+02
  10.120  0.1647E+01  0.1116E+02
  10.130  0.1631E+01  0.1118E+02
  10.140  0.1615E+01  0.1120E+02
  10.150  0.1598E+01  0.1121E+02
  10.160  0.1582E+01  0.1123E+02
  10.170  0.1566E+01  0.1124E+02
  10.180  0.1550E+01  0.1126E+02
  10.190  0.1535E+01  0.1127E+02
  10.200  0.1521E+01  0.1129E+02
  10.210  0.1507E+01  0.1130E+02
  10.220  0.1495E+01  0.1132E+02
  10.230  0.1483E+01  0.1133E+02
  10.240  0.1472E+01  0.1135E+02
  10.250  0.1462E+01  0.1136E+02
  10.260  0.1452E+01  0.1138E+02
  10.270  0.1444E+01  0.1139E+02
  10.280  0.1435E+01  0.1141E+02
  10.290  0.1427E+01  0.1142E+02
  10.300  0.1420E+01  0.1144E+02
  10.310  0.1412E+01  0.1145E+02
  10.320  0.1405E+01  0.1146E+02
  10.330  0.1397E+01  0.1148E+02
  10.340  0.1389E+01  0.1149E+02
  10.350  0.1381E+01  0.1151E+02
  10.360  0.1372E+01  0.1152E+02
  10.370  0.1362E+01  0.1153E+02
  10.380  0.1351E+01  0.1155E+02
  10.390  0.1340E+01  0.1156E+02
  10.400  0.1327E+01  0.1157E+02
  10.410  0.1313E+01  0.1159E+02
  10.420  0.1298E+01  0.1160E+02
  10.430  0.1282E+01  0.1161E+02
  10.440  0.1266E+01  0.1162E+02
  10.450  0.1250E+01  0.1164E+02
  10.460  0.1233E+01  0.1165E+02
  10.470  0.1217E+01  0.1166E+02
  10.480  0.1203E+01  0.1167E+02
  10.490  0.1190E+01  0.1169E+02
  10.500  0.1178E+01  0.1170E+02
  10.510  0.1170E+01  0.1171E+02
  10.520  0.1165E+01  0.1172E+02
  10.530  0.1163E+01  0.1173E+02
  10.540  0.1165E+01  0.1174E+02
  10.550  0.1171E+01  0.1176E+02
  10.560  0.1181E+01  0.1177E+02
  10.570  0.1195E+01  0.1178E+02
  10.580  0.1214E+01  0.1179E+02
  10.590  0.1236E+01  0.1180E+02
  10.600  0.1261E+01  0.1182E+02
  10.610  0.1290E+01  0.1183E+02
  10.620  0.1320E+01  0.1184E+02
  10.630  0.1352E+01  0.1186E+02
  10.640  0.1384E+01  0.1187E+02
  10.650  0.1416E+01  0.1188E+02
  10.660  0.1448E+01  0.1190E+02
  10.670  0.1478E+01  0.1191E+02
  10.680  0.1505E+01  0.1193E+02
  10.690  0.1529E+01  0.1194E+02
  10.700  0.1549E+01  0.1196E+02
  10.710  0.1565E+01  0.1197E+02
  10.720  0.1576E+01  0.1199E+02
  10.730  0.1583E+01  0.1201E+02
  10.740  0.1584E+01  0.1202E+02
  10.750  0.1581E+01  0.1204E+02
  10.760  0.1572E+01  0.1205E+02
  10.770  0.1558E+01  0.1207E+02
  10.780  0.1540E+01  0.1208E+02
  10.790  0.1517E+01  0.1210E+02
  10.800  0.1491E+01  0.1211E+02
  10.810  0.1461E+01  0.1213E+02
  10.820  0.1428E+01  0.1214E+02
  10.830  0.1392E+01  0.1216E+02
  10.840  0.1355E+01  0.1217E+02
  10.850  0.1317E+01  0.1218E+02
  10.860  0.1278E+01  0.1220E+02
  10.870  0.1239E+01  0.1221E+02
  10.880  0.1201E+01  0.1222E+02
  10.890  0.1164E+01  0.1223E+02
  10.900  0.1129E+01  0.1224E+02
  10.910  0.1097E+01  0.1226E+02
  10.920  0.1068E+01  0.1227E+02
  10.930  0.1042E+01  0.1228E+02
  10.940  0.1021E+01  0.1229E+02
  10.950  0.1004E+01  0.1230E+02
  10.960  0.9909E+00  0.1231E+02
  10.970  0.9828E+00  0.1232E+02
  10.980  0.9792E+00  0.1233E+02
  10.990  0.9801E+00  0.1234E+02
  11.000  0.9851E+00  0.1235E+02
  11.010  0.9939E+00  0.1236E+02
  11.020  0.1006E+01  0.1237E+02
  11.030  0.1020E+01  0.1238E+02
  11.040  0.1037E+01  0.1239E+02
  11.050  0.1055E+01  0.1240E+02
  11.060  0.1073E+01  0.1241E+02
  11.070  0.1091E+01  0.1242E+02
  11.080  0.1108E+01  0.1243E+02
  11.090  0.1123E+01  0.1244E+02
  11.100  0.1137E+01  0.1245E+02
  11.110  0.1148E+01  0.1246E+02
  11.120  0.1157E+01  0.1248E+02
  11.130  0.1163E+01  0.1249E+02
  11.140  0.1165E+01  0.1250E+02
  11.150  0.1166E+01  0.1251E+02
  11.160  0.1164E+01  0.1252E+02
  11.170  0.1160E+01  0.1253E+02
  11.180  0.1154E+01  0.1254E+02
  11.190  0.1148E+01  0.1256E+02
  11.200  0.1140E+01  0.1257E+02
  11.210  0.1133E+01  0.1258E+02
  11.220  0.1127E+01  0.1259E+02
  11.230  0.1121E+01  0.1260E+02
  11.240  0.1116E+01  0.1261E+02
  11.250  0.1114E+01  0.1262E+02
  11.260  0.1113E+01  0.1263E+02
  11.270  0.1114E+01  0.1265E+02
  11.280  0.1117E+01  0.1266E+02
  11.290  0.1123E+01  0.1267E+02
  11.300  0.1130E+01  0.1268E+02
  11.310  0.1140E+01  0.1269E+02
  11.320  0.1151E+01  0.1270E+02
  11.330  0.1163E+01  0.1271E+02
  11.340  0.1177E+01  0.1273E+02
  11.350  0.1192E+01  0.1274E+02
  11.360  0.1209E+01  0.1275E+02
  11.370  0.1226E+01  0.1276E+02
  11.380  0.1243E+01  0.1277E+02
  11.390  0.1262E+01  0.1279E+02
  11.400  0.1281E+01  0.1280E+02
  11.410  0.1300E+01  0.1281E+02
  11.420  0.1320E+01  0.1283E+02
  11.430  0.1340E+01  0.1284E+02
  11.440  0.1360E+01  0.1285E+02
  11.450  0.1380E+01  0.1287E+02
  11.460  0.1400E+01  0.1288E+02
  11.470  0.1419E+01  0.1290E+02
  11.480  0.1437E+01  0.1291E+02
  11.490  0.1453E+01  0.1292E+02
  11.500  0.1468E+01  0.1294E+02
  11.510  0.1480E+01  0.1295E+02
  11.520  0.1490E+01  0.1297E+02
  11.530  0.1497E+01  0.1298E+02
  11.540  0.1501E+01  0.1300E+02
  11.550  0.1501E+01  0.1301E+02
  11.560  0.1499E+01  0.1303E+02
  11.570  0.1493E+01  0.1304E+02
  11.580  0.1484E+01  0.1306E+02
  11.590  0.1473E+01  0.1307E+02
  11.600  0.1458E+01  0.1309E+02
  11.610  0.1442E+01  0.1310E+02
  11.620  0.1424E+01  0.1312E+02
  11.630  0.1405E+01  0.1313E+02
  11.640  0.1385E+01  0.1314E+02
  11.650  0.1364E+01  0.1316E+02
  11.660  0.1343E+01  0.1317E+02
  11.670  0.1322E+01  0.1318E+02
  11.680  0.1301E+01  0.1320E+02
  11.690  0.1280E+01  0.1321E+02
  11.700  0.1259E+01  0.1322E+02
  11.710  0.1238E+01  0.1324E+02
  11.720  0.1218E+01  0.1325E+02
  11.730  0.1197E+01  0.1326E+02
  11.740  0.1176E+01  0.1327E+02
  11.750  0.1155E+01  0.1328E+02
  11.760  0.1134E+01  0.1329E+02
  11.770  0.1112E+01  0.1331E+02
  11.780  0.1090E+01  0.1332E+02
  11.790  0.1068E+01  0.1333E+02
  11.800  0.1047E+01  0.1334E+02
  11.810  0.1025E+01  0.1335E+02
  11.820  0.1004E+01  0.1336E+02
  11.830  0.9838E+00  0.1337E+02
  11.840  0.9644E+00  0.1338E+02
  11.850  0.9462E+00  0.1339E+02
  11.860  0.9291E+00  0.1340E+02
  11.870  0.9135E+00  0.1340E+02
  11.880  0.8992E+00  0.1341E+02
  11.890  0.8865E+00  0.1342E+02
  11.900  0.8751E+00  0.1343E+02
  11.910  0.8650E+00  0.1344E+02
  11.920  0.8561E+00  0.1345E+02
  11.930  0.8484E+00  0.1346E+02
  11.940  0.8416E+00  0.1347E+02
  11.950  0.8358E+00  0.1347E+02
  11.960  0.8309E+00  0.1348E+02
  11.970  0.8269E+00  0.1349E+02
  11.980  0.8239E+00  0.1350E+02
  11.990  0.8222E+00  0.1351E+02
  12.000  0.8218E+00  0.1352E+02
  12.010  0.8230E+00  0.1352E+02
  12.020  0.8262E+00  0.1353E+02
  12.030  0.8316E+00  0.1354E+02
  12.040  0.8395E+00  0.1355E+02
  12.050  0.8501E+00  0.1356E+02
  12.060  0.8636E+00  0.1357E+02
  12.070  0.8801E+00  0.1357E+02
  12.080  0.8996E+00  0.1358E+02
  12.090  0.9219E+00  0.1359E+02
  12.100  0.9469E+00  0.1360E+02
  12.110  0.9741E+00  0.1361E+02
  12.120  0.1003E+01  0.1362E+02
  12.130  0.1034E+01  0.1363E+02
  12.140  0.1065E+01  0.1364E+02
  12.150  0.1096E+01  0.1365E+02
  12.160  0.1128E+01  0.1367E+02
  12.170  0.1158E+01  0.1368E+02
  12.180  0.1187E+01  0.1369E+02
  12.190  0.1215E+01  0.1370E+02
  12.200  0.1240E+01  0.1371E+02
  12.210  0.1263E+01  0.1373E+02
  12.220  0.1283E+01  0.1374E+02
  12.230  0.1300E+01  0.1375E+02
  12.240  0.1315E+01  0.1376E+02
  12.250  0.1327E+01  0.1378E+02
  12.260  0.1336E+01  0.1379E+02
  12.270  0.1343E+01  0.1380E+02
  12.280  0.1348E+01  0.1382E+02
  12.290  0.1350E+01  0.1383E+02
  12.300  0.1351E+01  0.1385E+02
  12.310  0.1350E+01  0.1386E+02
  12.320  0.1347E+01  0.1387E+02
  12.330  0.1343E+01  0.1389E+02
  12.340  0.1339E+01  0.1390E+02
  12.350  0.1334E+01  0.1391E+02
  12.360  0.1328E+01  0.1393E+02
  12.370  0.1321E+01  0.1394E+02
  12.380  0.1315E+01  0.1395E+02
  12.390  0.1308E+01  0.1397E+02
  12.400  0.1301E+01  0.1398E+02
  12.410  0.1293E+01  0.1399E+02
  12.420  0.1286E+01  0.1400E+02
  12.430  0.1278E+01  0.1402E+02
  12.440  0.1270E+01  0.1403E+02
  12.450  0.1261E+01  0.1404E+02
  12.460  0.1252E+01  0.1405E+02
  12.470  0.1243E+01  0.1407E+02
  12.480  0.1233E+01  0.1408E+02
  12.490  0.1222E+01  0.1409E+02
  12.500  0.1211E+01  0.1410E+02
  12.510  0.1200E+01  0.1412E+02
  12.520  0.1188E+01  0.1413E+02
  12.530  0.1176E+01  0.1414E+02
  12.540  0.1164E+01  0.1415E+02
  12.550  0.1151E+01  0.1416E+02
  12.560  0.1138E+01  0.1417E+02
  12.570  0.1124E+01  0.1419E+02
  12.580  0.1110E+01  0.1420E+02
  12.590  0.1096E+01  0.1421E+02
  12.600  0.1081E+01  0.1422E+02
  12.610  0.1065E+01  0.1423E+02
  12.620  0.1049E+01  0.1424E+02
  12.630  0.1032E+01  0.1425E+02
  12.640  0.1015E+01  0.1426E+02
  12.650  0.9967E+00  0.1427E+02
  12.660  0.9782E+00  0.1428E+02
  12.670  0.9594E+00  0.1429E+02
  12.680  0.9403E+00  0.1430E+02
  12.690  0.9210E+00  0.1431E+02
  12.700  0.9018E+00  0.1432E+02
  12.710  0.8828E+00  0.1433E+02
  12.720  0.8643E+00  0.1433E+02
  12.730  0.8464E+00  0.1434E+02
  12.740  0.8295E+00  0.1435E+02
  12.750  0.8136E+00  0.1436E+02
  12.760  0.7989E+00  0.1437E+02
  12.770  0.7857E+00  0.1437E+02
  12.780  0.7740E+00  0.1438E+02
  12.790  0.7641E+00  0.1439E+02
  12.800  0.7559E+00  0.1440E+02
  12.810  0.7496E+00  0.1441E+02
  12.820  0.7453E+00  0.1441E+02
  12.830  0.7430E+00  0.1442E+02
  12.840  0.7426E+00  0.1443E+02
  12.850  0.7443E+00  0.1443E+02
  12.860  0.7480E+00  0.1444E+02
  12.870  0.7537E+00  0.1445E+02
  12.880  0.7614E+00  0.1446E+02
  12.890  0.7710E+00  0.1447E+02
  12.900  0.7826E+00  0.1447E+02
  12.910  0.7961E+00  0.1448E+02
  12.920  0.8114E+00  0.1449E+02
  12.930  0.8285E+00  0.1450E+02
  12.940  0.8473E+00  0.1451E+02
  12.950  0.8678E+00  0.1451E+02
  12.960  0.8897E+00  0.1452E+02
  12.970  0.9131E+00  0.1453E+02
  12.980  0.9376E+00  0.1454E+02
  12.990  0.9631E+00  0.1455E+02
  13.000  0.9894E+00  0.1456E+02
  13.010  0.1016E+01  0.1457E+02
  13.020  0.1043E+01  0.1458E+02
  13.030  0.1070E+01  0.1459E+02
  13.040  0.1097E+01  0.1460E+02
  13.050  0.1123E+01  0.1461E+02
  13.060  0.1148E+01  0.1463E+02
  13.070  0.1172E+01  0.1464E+02
  13.080  0.1194E+01  0.1465E+02
  13.090  0.1216E+01  0.1466E+02
  13.100  0.1236E+01  0.1467E+02
  13.110  0.1255E+01  0.1469E+02
  13.120  0.1272E+01  0.1470E+02
  13.130  0.1289E+01  0.1471E+02
  13.140  0.1304E+01  0.1473E+02
  13.150  0.1319E+01  0.1474E+02
  13.160  0.1333E+01  0.1475E+02
  13.170  0.1346E+01  0.1477E+02
  13.180  0.1360E+01  0.1478E+02
  13.190  0.1373E+01  0.1479E+02
  13.200  0.1387E+01  0.1481E+02
  13.210  0.1401E+01  0.1482E+02
  13.220  0.1415E+01  0.1484E+02
  13.230  0.1430E+01  0.1485E+02
  13.240  0.1445E+01  0.1486E+02
  13.250  0.1459E+01  0.1488E+02
  13.260  0.1474E+01  0.1489E+02
  13.270  0.1488E+01  0.1491E+02
  13.280  0.1502E+01  0.1492E+02
  13.290  0.1516E+01  0.1494E+02
  13.300  0.1528E+01  0.1495E+02
  13.310  0.1539E+01  0.1497E+02
  13.320  0.1548E+01  0.1498E+02
  13.330  0.1555E+01  0.1500E+02
  13.340  0.1560E+01  0.1502E+02
  13.350  0.1562E+01  0.1503E+02
  13.360  0.1562E+01  0.1505E+02
  13.370  0.1558E+01  0.1506E+02
  13.380  0.1552E+01  0.1508E+02
  13.390  0.1542E+01  0.1509E+02
  13.400  0.1529E+01  0.1511E+02
  13.410  0.1512E+01  0.1512E+02
  13.420  0.1492E+01  0.1514E+02
  13.430  0.1470E+01  0.1515E+02
  13.440  0.1444E+01  0.1517E+02
  13.450  0.1416E+01  0.1518E+02
  13.460  0.1387E+01  0.1520E+02
  13.470  0.1356E+01  0.1521E+02
  13.480  0.1323E+01  0.1522E+02
  13.490  0.1291E+01  0.1524E+02
  13.500  0.1258E+01  0.1525E+02
  13.510  0.1225E+01  0.1526E+02
  13.520  0.1193E+01  0.1527E+02
  13.530  0.1162E+01  0.1528E+02
  13.540  0.1133E+01  0.1530E+02
  13.550  0.1104E+01  0.1531E+02
  13.560  0.1077E+01  0.1532E+02
  13.570  0.1052E+01  0.1533E+02
  13.580  0.1028E+01  0.1534E+02
  13.590  0.1005E+01  0.1535E+02
  13.600  0.9838E+00  0.1536E+02
  13.610  0.9636E+00  0.1537E+02
  13.620  0.9445E+00  0.1538E+02
  13.630  0.9264E+00  0.1539E+02
  13.640  0.9091E+00  0.1540E+02
  13.650  0.8926E+00  0.1540E+02
  13.660  0.8768E+00  0.1541E+02
  13.670  0.8616E+00  0.1542E+02
  13.680  0.8471E+00  0.1543E+02
  13.690  0.8330E+00  0.1544E+02
  13.700  0.8195E+00  0.1545E+02
  13.710  0.8065E+00  0.1545E+02
  13.720  0.7940E+00  0.1546E+02
  13.730  0.7822E+00  0.1547E+02
  13.740  0.7710E+00  0.1548E+02
  13.750  0.7606E+00  0.1549E+02
  13.760  0.7511E+00  0.1549E+02
  13.770  0.7427E+00  0.1550E+02
  13.780  0.7356E+00  0.1551E+02
  13.790  0.7300E+00  0.1552E+02
  13.800  0.7262E+00  0.1552E+02
  13.810  0.7242E+00  0.1553E+02
  13.820  0.7244E+00  0.1554E+02
  13.830  0.7268E+00  0.1554E+02
  13.840  0.7315E+00  0.1555E+02
  13.850  0.7385E+00  0.1556E+02
  13.860  0.7479E+00  0.1557E+02
  13.870  0.7594E+00  0.1557E+02
  13.880  0.7729E+00  0.1558E+02
  13.890  0.7882E+00  0.1559E+02
  13.900  0.8050E+00  0.1560E+02
  13.910  0.8230E+00  0.1561E+02
  13.920  0.8420E+00  0.1561E+02
  13.930  0.8617E+00  0.1562E+02
  13.940  0.8819E+00  0.1563E+02
  13.950  0.9025E+00  0.1564E+02
  13.960  0.9234E+00  0.1565E+02
  13.970  0.9444E+00  0.1566E+02
  13.980  0.9657E+00  0.1567E+02
  13.990  0.9874E+00  0.1568E+02
  14.000  0.1009E+01  0.1569E+02
  14.010  0.1032E+01  0.1570E+02
  14.020  0.1055E+01  0.1571E+02
  14.030  0.1079E+01  0.1572E+02
  14.040  0.1104E+01  0.1573E+02
  14.050  0.1130E+01  0.1574E+02
  14.060  0.1156E+01  0.1575E+02
  14.070  0.1184E+01  0.1577E+02
  14.080  0.1212E+01  0.1578E+02
  14.090  0.1240E+01  0.1579E+02
  14.100  0.1269E+01  0.1580E+02
  14.110  0.1298E+01  0.1582E+02
  14.120  0.1327E+01  0.1583E+02
  14.130  0.1356E+01  0.1584E+02
  14.140  0.1385E+01  0.1586E+02
  14.150  0.1414E+01  0.1587E+02
  14.160  0.1443E+01  0.1589E+02
  14.170  0.1473E+01  0.1590E+02
  14.180  0.1503E+01  0.1592E+02
  14.190  0.1534E+01  0.1593E+02
  14.200  0.1566E+01  0.1595E+02
  14.210  0.1599E+01  0.1596E+02
  14.220  0.1634E+01  0.1598E+02
  14.230  0.1670E+01  0.1600E+02
  14.240  0.1707E+01  0.1601E+02
  14.250  0.1745E+01  0.1603E+02
  14.260  0.1784E+01  0.1605E+02
  14.270  0.1822E+01  0.1607E+02
  14.280  0.1858E+01  0.1608E+02
  14.290  0.1893E+01  0.1610E+02
  14.300  0.1925E+01  0.1612E+02
  14.310  0.1952E+01  0.1614E+02
  14.320  0.1975E+01  0.1616E+02
  14.330  0.1991E+01  0.1618E+02
  14.340  0.2000E+01  0.1620E+02
  14.350  0.2002E+01  0.1622E+02
  14.360  0.1996E+01  0.1624E+02
  14.370  0.1982E+01  0.1626E+02
  14.380  0.1960E+01  0.1628E+02
  14.390  0.1931E+01  0.1630E+02
  14.400  0.1894E+01  0.1632E+02
  14.410  0.1851E+01  0.1634E+02
  14.420  0.1802E+01  0.1636E+02
  14.430  0.1748E+01  0.1637E+02
  14.440  0.1691E+01  0.1639E+02
  14.450  0.1632E+01  0.1641E+02
  14.460  0.1571E+01  0.1642E+02
  14.470  0.1510E+01  0.1644E+02
  14.480  0.1450E+01  0.1645E+02
  14.490  0.1391E+01  0.1647E+02
  14.500  0.1333E+01  0.1648E+02
  14.510  0.1278E+01  0.1649E+02
  14.520  0.1226E+01  0.1650E+02
  14.530  0.1177E+01  0.1652E+02
  14.540  0.1132E+01  0.1653E+02
  14.550  0.1089E+01  0.1654E+02
  14.560  0.1050E+01  0.1655E+02
  14.570  0.1014E+01  0.1656E+02
  14.580  0.9802E+00  0.1657E+02
